Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_Number_of_Likes,Tweet_Number_of_Retweets,Tweet_Number_of_Reviews,Tweet_Number_of_share,Comment_Website,Comment_Name,Comment_Author__URL,Comment_Timestamp,Comment_Content,Comment_Image_URL,Comment_Video_URL,Comment_Number_of_Likes,Comment_Number_of_Retweets,Comment_Number_of_Reviews,Comment_Number_of_share
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209760693605433344,@Bankia,https://twitter.com/Bankia,1577264400000,¡Desde Bankia queremos desearos una #FelizNavidad! ,https://pbs.twimg.com/ext_tw_video_thumb/1209482559261945857/pu/img/KTQ_0fE-U86JRSj2.jpg,https://video.twimg.com/ext_tw_video/1209482559261945857/pu/vid/720x720/-rkgQbqKGUwrekfs.mp4?tag=10,51,15,1,null,https://twitter.com/androseros1/status/1209779180268900352,@androseros1,https://twitter.com/androseros1,1577268807000,"Pues ya que sois católicos y no tenéis en cuenta si los demás lo somos o no, os recuerdo el séptimo mandamiento y os lo hilo al #Art47CE y a la pasta que nos debéis por el #RescateBancario. Y os invito a leer el #Art16CE y el #Art14CE (por lo de la religión y eso).",null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209760693605433344,@Bankia,https://twitter.com/Bankia,1577264400000,¡Desde Bankia queremos desearos una #FelizNavidad! ,https://pbs.twimg.com/ext_tw_video_thumb/1209482559261945857/pu/img/KTQ_0fE-U86JRSj2.jpg,https://video.twimg.com/ext_tw_video/1209482559261945857/pu/vid/720x720/-rkgQbqKGUwrekfs.mp4?tag=10,51,15,1,null,https://twitter.com/Bankia/status/1209760693605433344/retweets,@Bankia,https://twitter.com/Bankia,null,¡Desde Bankia queremos desearos una #FelizNavidad! ,null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/Estebansh27/status/1210869854028345344,@Estebansh27,https://twitter.com/Estebansh27,1577528844000,"Con las comisiones que estáis metiendo, el próximo año no nos va a quedar para polvorones.",null,null,2,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/Pollofrito1312/status/1210651096739389440,@Pollofrito1312,https://twitter.com/Pollofrito1312,1577476688000,"pa comilonas, las de los sindicalistas de CajaMadrid...
    ",null,null,2,1,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/OvValls/status/1210595001538883595,@OvValls,https://twitter.com/OvValls,1577463314000,"Devolver el rescate, LADRONES.",https://pbs.twimg.com/tweet_video_thumb/EMzlu0yXsAAQwv8.jpg,https://video.twimg.com/tweet_video/EMzlu0yXsAAQwv8.mp4,2,1,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/PaulaMinana/status/1210565474595065858,@PaulaMinana,https://twitter.com/PaulaMinana,1577456275000,Si no quieres trabajar para siempre...,https://pbs.twimg.com/media/EMzK4OEWwAExID6?format=jpg&name=small,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/fernando_mihur/status/1210560755315154945,@fernando_mihur,https://twitter.com/fernando_mihur,1577455149000,Y para cuándo prometéis el último desahucio?,null,null,1,,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/incognitomarket/status/1210526891444178946,@incognitomarket,https://twitter.com/incognitomarket,1577447076000,"T.C.C.P.T
    Te cobramos comisiones por todo",null,null,2,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/MarvinHarris76/status/1210494551934341120,@MarvinHarris76,https://twitter.com/MarvinHarris76,1577439365000,Qué se comerá dentro de ese edificio en estas fechas?,https://pbs.twimg.com/media/EMyKYFqXUAAJJ8l?format=jpg&name=small,null,1,,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/Cajeromalencaro/status/1209485471698608128,@Cajeromalencaro,https://twitter.com/Cajeromalencaro,1577198782000,M.I.U.M.,null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/Bankia/status/1209482143044386816/retweets,@Bankia,https://twitter.com/Bankia,null,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/ControlDEntrada/status/1211296565450723330,@ControlDEntrada,https://twitter.com/ControlDEntrada,1577630580000,null,null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/HolaBankia/status/1211271640232923137,@HolaBankia,https://twitter.com/HolaBankia,1577624638000,"Hola. Nuestro objetivo siempre ha sido que nuestros clientes vinculados no paguen por los servicios bancarios. Si lo deseas, puedes llamarnos al 91 602 46 29 y te daremos toda la información detallada sobre las ventajas del programa Por Ser Tú. ¡Un saludo!",null,null,,,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/ManuelAmellerRe/status/1211914936944930821,@ManuelAmellerRe,https://twitter.com/ManuelAmellerRe,1577778011000,El problema es que estamos pagando a un empleado que está haciendo esto y sus jefes se lo permite o se lo ordenan.,null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/ManuelAmellerRe/status/1211914306918473729,@ManuelAmellerRe,https://twitter.com/ManuelAmellerRe,1577777861000,"Dan pena, déjense de tonterías y pónganse a trabajar para devolver el dinero que nos obligaron a prestarles.
    Bankia no cumple ni con los compromisos que tiene firmados, además Goirigolzarri es un MENTIROSO.
    #bankiaincumpleERE",null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/SexusDr/status/1211852902425387009,@SexusDr,https://twitter.com/SexusDr,1577763221000,"U. P. L. P
    
    Unos Putos Ladrones Preferentes.",null,null,1,1,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/Micalet_/status/1211643263935012864,@Micalet_,https://twitter.com/Micalet_,1577713240000,"D.E.D.P.
    Devolved el dinero prestado.",null,null,1,1,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209482143044386816,@Bankia,https://twitter.com/Bankia,1577197988000,Las Navidades empiezan y también la época de las comilonas. ¡Feliz Navidad!,https://pbs.twimg.com/media/EMjxlcyX0AAp8JD?format=jpg&name=small,null,81,7,17,null,https://twitter.com/jose_brazo/status/1211377955840110592,@jose_brazo,https://twitter.com/jose_brazo,1577649985000,Si es que me descojono cada vez ponéis un twiter.,null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209428766889566210,@Bankia,https://twitter.com/Bankia,1577185262000,En Bankia sabemos que querrás olvidarte para siempre de tu hipoteca si eres uno de los afortunados. Nosotros estaremos encantados de asesorarte para conseguir la fórmula que te permita olvidarte definitivamente de ella. #LoteríaNavidad,https://pbs.twimg.com/tweet_video_thumb/EMjBDd6WoAA7IM_.jpg,https://video.twimg.com/tweet_video/EMjBDd6WoAA7IM_.mp4,5,1,2,null,https://twitter.com/Bankia/status/1209516774460416000,@Bankia,https://twitter.com/Bankia,1577206245000,"¡Feliz Navidad a ti también, Andrés! ",null,null,1,1,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209428766889566210,@Bankia,https://twitter.com/Bankia,1577185262000,En Bankia sabemos que querrás olvidarte para siempre de tu hipoteca si eres uno de los afortunados. Nosotros estaremos encantados de asesorarte para conseguir la fórmula que te permita olvidarte definitivamente de ella. #LoteríaNavidad,https://pbs.twimg.com/tweet_video_thumb/EMjBDd6WoAA7IM_.jpg,https://video.twimg.com/tweet_video/EMjBDd6WoAA7IM_.mp4,5,1,2,null,https://twitter.com/andresprieto354/status/1209509308347629570,@andresprieto354,https://twitter.com/andresprieto354,1577204465000,FELIZ NAVIDAD BANKIA,null,null,2,1,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1209428766889566210,@Bankia,https://twitter.com/Bankia,1577185262000,En Bankia sabemos que querrás olvidarte para siempre de tu hipoteca si eres uno de los afortunados. Nosotros estaremos encantados de asesorarte para conseguir la fórmula que te permita olvidarte definitivamente de ella. #LoteríaNavidad,https://pbs.twimg.com/tweet_video_thumb/EMjBDd6WoAA7IM_.jpg,https://video.twimg.com/tweet_video/EMjBDd6WoAA7IM_.mp4,5,1,2,null,https://twitter.com/Bankia/status/1209428766889566210/retweets,@Bankia,https://twitter.com/Bankia,null,En Bankia sabemos que querrás olvidarte para siempre de tu hipoteca si eres uno de los afortunados. Nosotros estaremos encantados de asesorarte para conseguir la fórmula que te permita olvidarte definitivamente de ella. #LoteríaNavidad,null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1208703872174379009,@Bankia,https://twitter.com/Bankia,1577012434000,¡El mejor premio es compartirlo!  Nuestro #ofibus recorre más de 40.000km cada mes para luchar contra la exclusión financiera. #LoteríaNavidad,https://pbs.twimg.com/media/EMYtxBoWoAYpHzv?format=jpg&name=small,null,19,10,3,null,https://twitter.com/HolaBankia/status/1209192731194613762,@HolaBankia,https://twitter.com/HolaBankia,1577128987000,"Hola, Luis. ¡Queremos llegar a cada rincón de España!  Gracias a sugerencias como la tuya, podremos conseguirlo. Muchas gracias por tu mensaje. ¡Saludos!",null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1208703872174379009,@Bankia,https://twitter.com/Bankia,1577012434000,¡El mejor premio es compartirlo!  Nuestro #ofibus recorre más de 40.000km cada mes para luchar contra la exclusión financiera. #LoteríaNavidad,https://pbs.twimg.com/media/EMYtxBoWoAYpHzv?format=jpg&name=small,null,19,10,3,null,https://twitter.com/Arpeggio1942/status/1209163966569689091,@Arpeggio1942,https://twitter.com/Arpeggio1942,1577122129000,Me gustaría que contemplaseis el incluir en vuestra ruta a Ambite 28580 Madrid.,null,null,,,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1208703872174379009,@Bankia,https://twitter.com/Bankia,1577012434000,¡El mejor premio es compartirlo!  Nuestro #ofibus recorre más de 40.000km cada mes para luchar contra la exclusión financiera. #LoteríaNavidad,https://pbs.twimg.com/media/EMYtxBoWoAYpHzv?format=jpg&name=small,null,19,10,3,null,https://twitter.com/HolaBankia/status/1208707062227701760,@HolaBankia,https://twitter.com/HolaBankia,1577013194000,Hello! Our ofibus is a mobile branch that goes through more than 300 towns and villages to fight against the financial exclusion. ,null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1208703872174379009,@Bankia,https://twitter.com/Bankia,1577012434000,¡El mejor premio es compartirlo!  Nuestro #ofibus recorre más de 40.000km cada mes para luchar contra la exclusión financiera. #LoteríaNavidad,https://pbs.twimg.com/media/EMYtxBoWoAYpHzv?format=jpg&name=small,null,19,10,3,null,https://twitter.com/Bankia/status/1208703872174379009/retweets,@Bankia,https://twitter.com/Bankia,null,¡El mejor premio es compartirlo!  Nuestro #ofibus recorre más de 40.000km cada mes para luchar contra la exclusión financiera. #LoteríaNavidad,null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1196776025910382592,@Bankia,https://twitter.com/Bankia,1574168614000,El  cumple 200 años. Para celebrarlo desde el #BlogBankia hacemos un recorrido por sus cifras más destacadas ¡Feliz Bicentenario! #Prado200  ,https://pbs.twimg.com/ext_tw_video_thumb/1196775941374132230/pu/img/vcA2uqZnTXxvdojT.jpg,https://video.twimg.com/ext_tw_video/1196775941374132230/pu/vid/720x720/Bi_dBj7r1bfiIn4U.mp4?tag=10,13,3,1,null,https://twitter.com/Yosoyyo00846107/status/1196869546432438274,@Yosoyyo00846107,https://twitter.com/Yosoyyo00846107,1574190911000,,null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1196776025910382592,@Bankia,https://twitter.com/Bankia,1574168614000,El  cumple 200 años. Para celebrarlo desde el #BlogBankia hacemos un recorrido por sus cifras más destacadas ¡Feliz Bicentenario! #Prado200  ,https://pbs.twimg.com/ext_tw_video_thumb/1196775941374132230/pu/img/vcA2uqZnTXxvdojT.jpg,https://video.twimg.com/ext_tw_video/1196775941374132230/pu/vid/720x720/Bi_dBj7r1bfiIn4U.mp4?tag=10,13,3,1,null,https://twitter.com/Bankia/status/1196776025910382592/retweets,@Bankia,https://twitter.com/Bankia,null,El  cumple 200 años. Para celebrarlo desde el #BlogBankia hacemos un recorrido por sus cifras más destacadas ¡Feliz Bicentenario! #Prado200  ,null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1196488521567080454,@Bankia,https://twitter.com/Bankia,1574100067000,"Igual que chequeamos nuestra salud física periódicamente, es importante que revisemos con regularidad nuestra salud financiera. Conoce los indicadores para medirla y averigua cómo es el estado de tus finanzas.",https://pbs.twimg.com/ext_tw_video_thumb/1196488449404145664/pu/img/gY5S1n1PLsBqyOw_.jpg,https://video.twimg.com/ext_tw_video/1196488449404145664/pu/vid/720x720/qRRZeepU-sqOnQiy.mp4?tag=10,99,31,15,null,https://twitter.com/GBCLopi/status/1197847938027937794,@GBCLopi,https://twitter.com/GBCLopi,1574424178000,"Realmente son 51.000 millones los robados, un 75-80% de lo que costó el rescate. O sea, 51.000 millones de los (creo) 68.000 se dan por perdidos y regalados a la banca. Es solo un apunte, son unos ladrones ",null,null,1,,,null
